 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1227620.0000,    5052020.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8996,          0.1588
    1227620.0000,    5051980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9012,          0.1087
    1227620.0000,    5051940.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9524,          0.1847
    1227620.0000,    5051900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9549,          0.1632
    1227620.0000,    5051860.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9244,          0.2251
    1227620.0000,    5051820.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9006,          0.1623
    1227620.0000,    5051780.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9521,          0.1794
    1227620.0000,    5051740.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9382,          0.1220
    1227620.0000,    5051700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9211,          0.1036
    1227620.0000,    5051660.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9354,          0.1291
    1227620.0000,    5051620.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9664,          0.0878
    1227620.0000,    5051580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.9703,          0.1208
    1227620.0000,    5051540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9366,          0.1061
    1227620.0000,    5051500.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9549,          0.1763
    1227620.0000,    5051460.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.8975,          0.1731
    1227620.0000,    5051420.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.8974,          0.2245
    1227620.0000,    5051380.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.9433,          0.2219
    1227620.0000,    5051340.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9465,          0.1819
    1227620.0000,    5051300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8912,          0.0778
    1227620.0000,    5051260.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8687,          0.0451
    1227620.0000,    5051220.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.8203,          0.0960
    1227620.0000,    5051180.0000,          1.2500,         -0.2500,          1.2748,        101.3099,          0.7659,          0.1695
    1227620.0000,    5051140.0000,          1.2500,         -0.2500,          1.2748,        101.3099,          0.9023,          0.1819
    1227620.0000,    5051100.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8748,          0.1089
    1227620.0000,    5051060.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8722,          0.0630
    1227620.0000,    5051020.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.8833,          0.1793
    1227620.0000,    5050980.0000,          1.0000,          0.2500,          1.0308,         75.9638,          0.6203,          0.2214
    1227620.0000,    5050940.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.6564,          0.1711
    1227620.0000,    5050900.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.6575,          0.0946
    1227620.0000,    5050860.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8531,          0.1822
    1227620.0000,    5050820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7980,          0.1371
    1227620.0000,    5050780.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7555,          0.0616
    1227620.0000,    5050740.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.8228,          0.0507
    1227620.0000,    5050700.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7541,          0.0558
    1227620.0000,    5050660.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7395,          0.0345
    1227620.0000,    5050620.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8419,          0.0960
    1227620.0000,    5050580.0000,         -0.7500,          0.5000,          0.9014,        303.6901,          0.7176,          0.0377
    1227620.0000,    5050540.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9534,          0.0825
    1227660.0000,    5055060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9964,          0.2830
    1227660.0000,    5055020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9246,          0.0913
    1227660.0000,    5054980.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9524,          0.1479
    1227660.0000,    5054940.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9476,          0.0821
    1227660.0000,    5054900.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9647,          0.1241
    1227660.0000,    5054860.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9676,          0.1145
    1227660.0000,    5054820.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9542,          0.0590
    1227660.0000,    5054780.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9547,          0.1103
    1227660.0000,    5054740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9153,          0.1021
    1227660.0000,    5054700.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9503,          0.0781
    1227660.0000,    5054660.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9403,          0.0693
    1227660.0000,    5054620.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9393,          0.0780
    1227660.0000,    5054580.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9289,          0.0553
    1227660.0000,    5054540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9348,          0.1219
    1227660.0000,    5054500.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9291,          0.1382
    1227660.0000,    5054460.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8589,          0.0884
    1227660.0000,    5054420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9125,          0.1060
    1227660.0000,    5054380.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8699,          0.0384
    1227660.0000,    5054340.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.8554,          0.0528
    1227660.0000,    5054300.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.7441,          0.0375
    1227660.0000,    5054260.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5783,          0.0302
    1227660.0000,    5054220.0000,         20.0000,          1.2500,         20.0390,         86.4237,          0.4330,          0.0481
    1227660.0000,    5054180.0000,          1.5000,         -1.7500,          2.3049,        139.3987,          0.8194,          0.3211
    1227660.0000,    5054140.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.9065,          0.2231
    1227660.0000,    5054100.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.8734,          0.0803
    1227660.0000,    5054060.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9017,          0.0640
    1227660.0000,    5054020.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8858,          0.1102
    1227660.0000,    5053980.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9031,          0.0565
