 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1228820.0000,    5054020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7785,          0.0507
    1228820.0000,    5053980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7611,          0.0447
    1228820.0000,    5053940.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7672,          0.0474
    1228820.0000,    5053900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6825,          0.0339
    1228820.0000,    5053860.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5807,          0.0206
    1228820.0000,    5053820.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7475,          0.0328
    1228820.0000,    5053780.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7019,          0.0276
    1228820.0000,    5053740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7430,          0.0318
    1228820.0000,    5053700.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7347,          0.0259
    1228820.0000,    5053660.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7392,          0.0317
    1228820.0000,    5053620.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7485,          0.0437
    1228820.0000,    5053580.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.5876,          0.0344
    1228820.0000,    5053540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5325,          0.0272
    1228820.0000,    5053500.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.5236,          0.0235
    1228820.0000,    5053460.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.5828,          0.0318
    1228820.0000,    5053420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7486,          0.0490
    1228820.0000,    5053380.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7094,          0.0381
    1228820.0000,    5053340.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6482,          0.0381
    1228820.0000,    5053300.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7024,          0.0360
    1228820.0000,    5053260.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6661,          0.0313
    1228820.0000,    5053220.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6784,          0.0453
    1228820.0000,    5053180.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6504,          0.0423
    1228820.0000,    5053140.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6476,          0.0419
    1228820.0000,    5053100.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5091,          0.0441
    1228820.0000,    5053060.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5998,          0.0627
    1228820.0000,    5053020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8320,          0.1436
    1228820.0000,    5052980.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7816,          0.1031
    1228820.0000,    5052940.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5674,          0.0407
    1228820.0000,    5052900.0000,          1.5000,         -1.0000,          1.8028,        123.6901,          0.4318,          0.0412
    1228820.0000,    5052860.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.5052,          0.0945
    1228820.0000,    5052820.0000,          0.5000,         -2.2500,          2.3049,        167.4712,          0.6030,          0.0637
    1228820.0000,    5052780.0000,          0.0000,         -1.7500,          1.7500,        180.0000,          0.7673,          0.1104
    1228820.0000,    5052740.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.7894,          0.1252
    1228820.0000,    5052700.0000,          1.2500,         -2.7500,          3.0208,        155.5560,          0.8136,          0.0966
    1228820.0000,    5052660.0000,         -1.2500,         -1.2500,          1.7678,        225.0000,          0.8819,          0.1129
    1228820.0000,    5052620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8679,          0.0565
    1228820.0000,    5052580.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.9015,          0.0665
    1228820.0000,    5052540.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.8661,          0.0862
    1228820.0000,    5052500.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.6965,          0.0375
    1228820.0000,    5052460.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.4402,          0.0456
    1228820.0000,    5052420.0000,          0.0000,          0.5000,          0.5000,          0.0000,          0.5022,          0.0383
    1228820.0000,    5052380.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.5343,          0.0295
    1228820.0000,    5052340.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5297,          0.0359
    1228820.0000,    5052300.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4915,          0.0455
    1228820.0000,    5052260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.4848,          0.0288
    1228820.0000,    5052220.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5887,          0.0304
    1228820.0000,    5052180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7167,          0.0450
    1228820.0000,    5052140.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.6537,          0.0428
    1228820.0000,    5052100.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.5664,          0.0332
    1228820.0000,    5052060.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.5758,          0.0362
    1228820.0000,    5052020.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.4947,          0.0252
    1228820.0000,    5051980.0000,          0.0000,          0.5000,          0.5000,          0.0000,          0.3622,          0.0266
    1228820.0000,    5051940.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.4566,          0.0336
    1228820.0000,    5051900.0000,         -1.7500,         -2.0000,          2.6575,        221.1859,          0.4331,          0.0315
    1228820.0000,    5051860.0000,         -1.2500,         -0.7500,          1.4577,        239.0362,          0.3644,          0.0410
    1228820.0000,    5051820.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.4721,          0.0436
    1228820.0000,    5051780.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6441,          0.0503
    1228820.0000,    5051740.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.4715,          0.0664
    1228820.0000,    5051700.0000,          0.2500,         -1.5000,          1.5207,        170.5377,          0.3253,          0.0412
    1228820.0000,    5051660.0000,         -1.0000,         -2.7500,          2.9262,        199.9831,          0.4824,          0.0392
    1228820.0000,    5051620.0000,         -1.0000,         -2.0000,          2.2361,        206.5651,          0.5058,          0.0320
    1228820.0000,    5051580.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5261,          0.0292
    1228820.0000,    5051540.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.6667,          0.0522
    1228820.0000,    5051500.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7000,          0.0529
    1228820.0000,    5051460.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8533,          0.0740
    1228820.0000,    5051420.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9266,          0.0692
