 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1228260.0000,    5052140.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8033,          0.0569
    1228260.0000,    5052100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7800,          0.0508
    1228260.0000,    5052060.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8427,          0.2220
    1228260.0000,    5052020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9281,          0.2875
    1228260.0000,    5051980.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9629,          0.2214
    1228260.0000,    5051940.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9417,          0.1534
    1228260.0000,    5051900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9288,          0.0905
    1228260.0000,    5051860.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9243,          0.0882
    1228260.0000,    5051820.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.8741,          0.0999
    1228260.0000,    5051780.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7655,          0.0687
    1228260.0000,    5051740.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8489,          0.0904
    1228260.0000,    5051700.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.9483,          0.1050
    1228260.0000,    5051660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9505,          0.1281
    1228260.0000,    5051620.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.8369,          0.1011
    1228260.0000,    5051580.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8082,          0.0750
    1228260.0000,    5051540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9245,          0.0573
    1228260.0000,    5051500.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9272,          0.0919
    1228260.0000,    5051460.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9364,          0.0967
    1228260.0000,    5051420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9394,          0.1025
    1228260.0000,    5051380.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.8460,          0.0941
    1228260.0000,    5051340.0000,          1.0000,         -1.7500,          2.0156,        150.2551,          0.7428,          0.0680
    1228260.0000,    5051300.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8735,          0.0564
    1228260.0000,    5051260.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8881,          0.0336
    1228260.0000,    5051220.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9004,          0.0680
    1228260.0000,    5051180.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9499,          0.0740
    1228260.0000,    5051140.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9604,          0.1181
    1228260.0000,    5051100.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7870,          0.0660
    1228260.0000,    5051060.0000,          1.2500,         -0.5000,          1.3463,        111.8014,          0.6829,          0.0676
    1228260.0000,    5051020.0000,          1.2500,          0.0000,          1.2500,         90.0000,          0.8882,          0.0832
    1228260.0000,    5050980.0000,          1.7500,         -0.5000,          1.8200,        105.9454,          0.9142,          0.0764
    1228260.0000,    5050940.0000,          2.0000,         -0.2500,          2.0156,         97.1250,          0.9310,          0.0505
    1228260.0000,    5050900.0000,          2.0000,          0.2500,          2.0156,         82.8750,          0.9212,          0.0553
    1228260.0000,    5050860.0000,          2.0000,         -0.7500,          2.1360,        110.5560,          0.7867,          0.0885
    1228260.0000,    5050820.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.7459,          0.0846
    1228260.0000,    5050780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7814,          0.1513
    1228260.0000,    5050740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7064,          0.1196
    1228260.0000,    5050700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7047,          0.1095
    1228260.0000,    5050660.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.9274,          0.2006
    1228260.0000,    5050620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9503,          0.2491
    1228260.0000,    5050580.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6713,          0.0517
    1228260.0000,    5050540.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.7699,          0.0970
    1228300.0000,    5055060.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9461,          0.2209
    1228300.0000,    5055020.0000,          0.7500,         -0.7500,          1.0607,        135.0000,          0.4822,          0.0606
    1228300.0000,    5054980.0000,          1.5000,         -1.0000,          1.8028,        123.6901,          0.4214,          0.0790
    1228300.0000,    5054940.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.6510,          0.1384
    1228300.0000,    5054900.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6605,          0.0795
    1228300.0000,    5054860.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.7293,          0.0693
    1228300.0000,    5054820.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7558,          0.0684
    1228300.0000,    5054780.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.7471,          0.0747
    1228300.0000,    5054740.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7254,          0.0366
    1228300.0000,    5054700.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7571,          0.0545
    1228300.0000,    5054660.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.6971,          0.0331
    1228300.0000,    5054620.0000,          0.7500,          0.5000,          0.9014,         56.3099,          0.7314,          0.1919
    1228300.0000,    5054580.0000,          0.7500,         -1.0000,          1.2500,        143.1301,          0.5452,          0.1499
    1228300.0000,    5054540.0000,          1.2500,         -1.2500,          1.7678,        135.0000,          0.8712,          0.2808
    1228300.0000,    5054500.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9573,          0.2215
    1228300.0000,    5054460.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.9280,          0.0974
    1228300.0000,    5054420.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.9361,          0.0590
    1228300.0000,    5054380.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.9634,          0.2587
    1228300.0000,    5054340.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.9334,          0.1151
    1228300.0000,    5054300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9482,          0.2166
    1228300.0000,    5054260.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9495,          0.2325
    1228300.0000,    5054220.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9388,          0.1885
    1228300.0000,    5054180.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.9347,          0.1595
    1228300.0000,    5054140.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9592,          0.1293
    1228300.0000,    5054100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9499,          0.0702
