 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229860.0000,    5051100.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6247,          0.0370
    1229860.0000,    5051060.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6900,          0.0332
    1229860.0000,    5051020.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7513,          0.0279
    1229860.0000,    5050980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7324,          0.0329
    1229860.0000,    5050940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7092,          0.0288
    1229860.0000,    5050900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7692,          0.0275
    1229860.0000,    5050860.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7751,          0.0316
    1229860.0000,    5050820.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7398,          0.0317
    1229860.0000,    5050780.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7034,          0.0320
    1229860.0000,    5050740.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6791,          0.0316
    1229860.0000,    5050700.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7047,          0.0285
    1229860.0000,    5050660.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7305,          0.0289
    1229860.0000,    5050620.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7116,          0.0401
    1229860.0000,    5050580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7296,          0.0546
    1229860.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8729,          0.0990
    1229900.0000,    5055060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9845,          0.2977
    1229900.0000,    5055020.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8032,          0.1333
    1229900.0000,    5054980.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8018,          0.1762
    1229900.0000,    5054940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8282,          0.1660
    1229900.0000,    5054900.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8601,          0.1265
    1229900.0000,    5054860.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8220,          0.1411
    1229900.0000,    5054820.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7216,          0.0761
    1229900.0000,    5054780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7526,          0.0470
    1229900.0000,    5054740.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8079,          0.0477
    1229900.0000,    5054700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8115,          0.0355
    1229900.0000,    5054660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8253,          0.0315
    1229900.0000,    5054620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8678,          0.0530
    1229900.0000,    5054580.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9183,          0.1972
    1229900.0000,    5054540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8976,          0.2489
    1229900.0000,    5054500.0000,          1.0000,         -0.5000,          1.1180,        116.5651,          0.6058,          0.0970
    1229900.0000,    5054460.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6267,          0.0724
    1229900.0000,    5054420.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.7129,          0.0434
    1229900.0000,    5054380.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.7193,          0.0482
    1229900.0000,    5054340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7710,          0.0560
    1229900.0000,    5054300.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7967,          0.0427
    1229900.0000,    5054260.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7382,          0.0278
    1229900.0000,    5054220.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7471,          0.0503
    1229900.0000,    5054180.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7688,          0.0382
    1229900.0000,    5054140.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7244,          0.0376
    1229900.0000,    5054100.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6712,          0.0399
    1229900.0000,    5054060.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6335,          0.0306
    1229900.0000,    5054020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6754,          0.0316
    1229900.0000,    5053980.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5632,          0.0336
    1229900.0000,    5053940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6423,          0.0418
    1229900.0000,    5053900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8027,          0.0336
    1229900.0000,    5053860.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7471,          0.0419
    1229900.0000,    5053820.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.4230,          0.0425
    1229900.0000,    5053780.0000,        -26.5000,        -19.5000,         32.9014,        233.6525,          0.2271,          0.0401
    1229900.0000,    5053740.0000,        -63.7500,        -43.0000,         76.8964,        235.9999,          0.3147,          0.0642
    1229900.0000,    5053700.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.2131,          0.0384
    1229900.0000,    5053660.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.4104,          0.0360
    1229900.0000,    5053620.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.3640,          0.0358
    1229900.0000,    5053580.0000,        -56.2500,          9.5000,         57.0466,        279.5862,          0.2447,          0.0303
    1229900.0000,    5053540.0000,        -50.0000,         10.7500,         51.1426,        282.1339,          0.2773,          0.0450
    1229900.0000,    5053500.0000,        -35.7500,         38.7500,         52.7221,        317.3060,          0.3979,          0.0396
    1229900.0000,    5053460.0000,         44.0000,        -20.0000,         48.3322,        114.4440,          0.3307,          0.0433
    1229900.0000,    5053420.0000,         68.5000,        -30.5000,         74.9833,        114.0013,          0.3680,          0.0449
    1229900.0000,    5053380.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.4832,          0.0401
    1229900.0000,    5053340.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7349,          0.0324
    1229900.0000,    5053300.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8553,          0.0897
    1229900.0000,    5053260.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7724,          0.0721
    1229900.0000,    5053220.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7720,          0.1807
    1229900.0000,    5053180.0000,         -5.2500,         17.0000,         17.7922,        342.8381,          0.3990,          0.0943
    1229900.0000,    5053140.0000,        -52.7500,         38.0000,         65.0120,        305.7682,          0.1660,          0.0217
    1229900.0000,    5053100.0000,        -10.7500,        -29.0000,         30.9283,        200.3392,          0.2217,          0.0235
    1229900.0000,    5053060.0000,         16.7500,        -60.5000,         62.7759,        164.5247,          0.2069,          0.0228
    1229900.0000,    5053020.0000,         53.5000,         23.0000,         58.2344,         66.7368,          0.2466,          0.0202
