 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230500.0000,    5050620.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6325,          0.0359
    1230500.0000,    5050580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6663,          0.0279
    1230500.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9308,          0.1111
    1230540.0000,    5055060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9805,          0.2774
    1230540.0000,    5055020.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7446,          0.0255
    1230540.0000,    5054980.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7662,          0.0312
    1230540.0000,    5054940.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6773,          0.0320
    1230540.0000,    5054900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7122,          0.0325
    1230540.0000,    5054860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7766,          0.0390
    1230540.0000,    5054820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7723,          0.0311
    1230540.0000,    5054780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7873,          0.0348
    1230540.0000,    5054740.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7762,          0.0345
    1230540.0000,    5054700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7762,          0.0386
    1230540.0000,    5054660.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7392,          0.0390
    1230540.0000,    5054620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6805,          0.0358
    1230540.0000,    5054580.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.5360,          0.0332
    1230540.0000,    5054540.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.4539,          0.0325
    1230540.0000,    5054500.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.6090,          0.0301
    1230540.0000,    5054460.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7422,          0.0375
    1230540.0000,    5054420.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7193,          0.0511
    1230540.0000,    5054380.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.6935,          0.0312
    1230540.0000,    5054340.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6966,          0.0369
    1230540.0000,    5054300.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.7460,          0.0300
    1230540.0000,    5054260.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6959,          0.0377
    1230540.0000,    5054220.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7092,          0.0376
    1230540.0000,    5054180.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6398,          0.0293
    1230540.0000,    5054140.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.5378,          0.0287
    1230540.0000,    5054100.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.5518,          0.0333
    1230540.0000,    5054060.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5870,          0.0374
    1230540.0000,    5054020.0000,          1.0000,         -0.5000,          1.1180,        116.5651,          0.6154,          0.0851
    1230540.0000,    5053980.0000,        -45.7500,        -24.7500,         52.0156,        241.5873,          0.5245,          0.0857
    1230540.0000,    5053940.0000,         21.0000,         32.2500,         38.4846,         33.0707,          0.2101,          0.0263
    1230540.0000,    5053900.0000,        -59.0000,         21.0000,         62.6259,        289.5923,          0.1468,          0.0180
    1230540.0000,    5053860.0000,          6.0000,        -34.5000,         35.0179,        170.1342,          0.2075,          0.0249
    1230540.0000,    5053820.0000,         34.5000,         18.2500,         39.0296,         62.1218,          0.1721,          0.0260
    1230540.0000,    5053780.0000,        -66.0000,        -53.7500,         85.1179,        230.8408,          0.1725,          0.0261
    1230540.0000,    5053740.0000,        -29.7500,        -63.0000,         69.6711,        205.2777,          0.1843,          0.0249
    1230540.0000,    5053700.0000,         44.7500,         41.0000,         60.6924,         47.5040,          0.1542,          0.0235
    1230540.0000,    5053660.0000,         60.0000,        -67.2500,         90.1253,        138.2609,          0.1700,          0.0214
    1230540.0000,    5053620.0000,         36.5000,         61.5000,         71.5157,         30.6890,          0.1971,          0.0209
    1230540.0000,    5053580.0000,         68.0000,        -36.5000,         77.1767,        118.2253,          0.1716,          0.0204
    1230540.0000,    5053540.0000,         33.0000,        -10.0000,         34.4819,        106.8584,          0.1709,          0.0185
    1230540.0000,    5053500.0000,        -63.0000,         12.5000,         64.2281,        281.2225,          0.1837,          0.0209
    1230540.0000,    5053460.0000,        -31.2500,        -60.5000,         68.0941,        207.3177,          0.1954,          0.0255
    1230540.0000,    5053420.0000,        -49.0000,        -32.7500,         58.9369,        236.2425,          0.2353,          0.0350
    1230540.0000,    5053380.0000,        -43.7500,         -9.0000,         44.6661,        258.3756,          0.2068,          0.0283
    1230540.0000,    5053340.0000,        -29.5000,        -56.2500,         63.5162,        207.6745,          0.2434,          0.0331
    1230540.0000,    5053300.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.4154,          0.0531
    1230540.0000,    5053260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.3366,          0.0365
    1230540.0000,    5053220.0000,         -1.2500,         -1.5000,          1.9526,        219.8056,          0.4711,          0.0880
    1230540.0000,    5053180.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.6078,          0.1154
    1230540.0000,    5053140.0000,         -1.5000,         -1.5000,          2.1213,        225.0000,          0.4776,          0.0347
    1230540.0000,    5053100.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.6266,          0.0489
    1230540.0000,    5053060.0000,         -1.0000,          0.2500,          1.0308,        284.0362,          0.7027,          0.0286
    1230540.0000,    5053020.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.6880,          0.0228
    1230540.0000,    5052980.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6579,          0.0284
    1230540.0000,    5052940.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6727,          0.0397
    1230540.0000,    5052900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7933,          0.0451
    1230540.0000,    5052860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8217,          0.0397
    1230540.0000,    5052820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7540,          0.0515
    1230540.0000,    5052780.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.7319,          0.0451
    1230540.0000,    5052740.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8347,          0.0493
    1230540.0000,    5052700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7607,          0.0567
    1230540.0000,    5052660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7406,          0.0460
    1230540.0000,    5052620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7363,          0.0358
    1230540.0000,    5052580.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6494,          0.0431
    1230540.0000,    5052540.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6458,          0.0383
